-12.08541107;-76.96191406
-12.1285464;-77.0205221
-12.0910832;-77.0510206
-12.024053;-77.112036
-12.09626389;-77.03521729
-12.16591263;-76.97702026
-12.09904861;-77.0463562
-12.098708;-76.971286
-12.08111394;-76.97667696
-12.0225563;-77.10635376
-12.0223465;-77.10638428
-12.0359836;-77.1175772
-12.10008729;-77.03602586
-12.09658432;-77.03683472
-12.09608841;-77.03668213
-12.10546875;-76.97781372
-12.1079978;-76.9769345
-12.0512048;-77.0319754
-12.12549466;-77.02499896
-12.10512924;-77.00915527
-12.10546112;-77.0446167
-12.1064922;-77.0389698
-12.10523987;-77.03790283
-12.0959053;-77.03805542
-12.02355819;-77.10708696
-12.09627533;-77.0368042
-12.05061722;-77.03610229
-12.12302399;-77.01428223
-12.0578896;-77.0392455
-12.1175;-77.0430556
-12.1117777;-77.0355538
-12.0941755;-77.0277643
-12.0578896;-77.0392455
-12.121836;-77.023058
-12.1326189;-77.0230345
-12.1316237;-77.0234232
-12.0578896;-77.0392455
-12.0925021;-77.0470673
-12.1147078;-77.0183884
-12.721222;-76.628433
-12.09603882;-76.99121094
-12.10902786;-77.04684448
-12.11163377;-77.04285409
-12.024053;-77.112036
-12.07827759;-76.92248535
-12.0906321;-77.0012618
-12.0906321;-77.0012618
-12.13560867;-77.0138855
-12.105472;-77.018854
-12.105472;-77.018854
-12.105472;-77.018854
-12.07325363;-76.96530151
-12.02405167;-77.11203003
-12.05007553;-77.0423584
-12.1011734;-77.0284729
-12.1286654;-77.0297183
-12.11127853;-77.04907227
-12.11911011;-77.04388428
-12.1227179;-77.0182132
-12.1482344;-77.0220294
-12.0983779;-76.9765443
-12.0983779;-76.9765443
-12.0535047;-77.049903
-12.10120392;-77.00778198
-12.11081314;-76.98376465
-12.1169187;-76.9797711
-12.1169187;-76.9797711
-12.0959378;-77.0375891
-12.0777187;-76.9661241
-12.11148593;-76.99223109
-12.092944;-77.052827
-12.12462616;-77.02871704
-12.098176;-76.971417
-12.11919828;-77.02742301
-12.098176;-76.971417
-12.0954628;-77.04598999
-12.10601807;-77.04086304
-12.0983779;-76.9765443
-12.1151731;-77.0485783
-12.098176;-76.971417
-12.07465363;-76.93353271
-12.11980438;-77.02996826
-12.09339822;-77.02775996
-12.09342444;-77.02775594
-12.17917633;-77.00396729
-12.02381516;-77.10949707
-12.09270812;-77.03693915
-12.10264587;-77.01000977
-12.09333035;-77.02770062
-12.09333035;-77.02770062
-12.12111282;-77.04168701
-12.1064922;-77.0389698
-12.09043096;-77.03677688
-12.14914737;-77.01152388
-12.09593582;-77.03756714
-12.0940039;-77.0375502
-12.105472;-77.018854
-12.10696411;-77.03808594
-12.1177468;-77.0319784
-12.02156067;-77.10940552
-12.098176;-76.971417
-12.14560911;-77.02017233
-12.11196552;-76.9802577
-12.12557602;-77.03036499
-12.10004044;-77.03366089
-12.15593895;-76.99128762
-12.11957169;-77.02890015
-12.09260941;-76.95263672
-12.11166065;-76.9830757
-12.10377121;-77.04852295
-12.1001665;-76.9764547
-12.11355972;-77.04046631
-12.08855244;-77.00812988
-12.1119194;-76.94055176
-12.11600876;-77.03897095
-12.1001665;-76.9764547
-12.0868555;-76.9417083
-11.99573169;-77.07732987
-12.09818268;-77.03427124
-12.10623169;-76.98309326
-12.09713781;-77.03751683
-12.1177468;-77.0319784
-12.12250137;-76.98010254
-12.06031799;-76.96432495
-12.1211664;-77.01820727
-12.09563011;-76.97887503
-12.09634781;-77.0447998
-12.1132076;-76.9649523
-12.12447357;-77.03601074
-12.11572647;-76.98727417
-12.11872101;-77.00817871
-12.04550934;-77.03515625
-12.1005158;-76.9931074
-12.0854141;-76.961915
-12.024053;-77.112036
-12.105472;-77.018854
-12.0966754;-76.967057
-12.09596634;-77.02145386
-12.11077293;-77.01008756
-12.12788773;-77.02972412
-12.18159103;-77.00097656
-12.0957616;-76.9876501
-12.105472;-77.018854
-12.12332153;-77.03741455
-12.12304688;-77.01425171
-12.0992599;-77.0192477
-12.087501;-76.9720145
-12.087501;-76.9720145
-12.1177468;-77.0319784
-12.07731576;-76.97136652
-12.1062851;-77.03616333
-12.10615921;-77.04019165
-12.11161967;-76.99243192
-12.10120392;-77.00778198
-12.0851716;-77.0030156
-12.09718323;-77.03771973
-12.10097045;-77.05867946
-12.024053;-77.112036
-12.11798096;-77.03222656
-12.09571838;-77.05239868
-12.13322449;-77.02481079
-12.10006332;-77.03363037
-12.11064911;-76.98208618
-12.07859039;-76.97283936
-12.11794662;-76.99362183
-12.11894608;-76.99310303
-12.09577403;-76.97938398
-12.0855329;-76.8802032
-12.12306213;-77.03887939
-12.08943176;-77.00717163
-12.09749985;-77.02087402
-12.09723663;-77.02093506
-12.12777328;-77.02960205
-12.09478378;-77.03414917
-12.10181046;-77.01394653
-12.1235241;-77.022334
-12.09078979;-76.95431519
-12.0988425;-76.9706896
-12.09635162;-77.03677368
-12.12495804;-77.01092529
-12.09634399;-77.03808594
-12.105472;-77.018854
-12.08236694;-77.01339722
-12.11322784;-76.96838379
-12.09824371;-77.04760742
-12.086433;-76.976595
-12.098176;-76.971417
-12.10749817;-76.98901367
-12.11159476;-76.99250299
-12.10511017;-77.04559326
-12.09333801;-77.03973389
-12.09758759;-77.05175781
-12.10512924;-77.00915527
-12.1064922;-77.0389698
-12.13034895;-76.97082706
-12.09320068;-77.03433228
-12.13116074;-77.02661133
-12.10681915;-77.03869629
-12.02151871;-77.11288452
-12.024053;-77.112036
-12.11809423;-77.04538006
-12.05903066;-77.12942708
-12.1222629;-77.0058507
-12.11156132;-77.01273054
-12.10415887;-76.96304597
-12.1041621;-76.9630458
-12.11816406;-77.04348755
-12.12111282;-77.04168701
-12.092609;-77.047053
-12.12495804;-77.01092529
-12.1284891;-76.985127
-12.26504135;-76.9074707
-12.02405167;-77.11203003
-12.105472;-77.018854
-12.105472;-77.018854
-12.105472;-77.018854
-12.098176;-76.971417
-12.0630251;-77.0358548
-12.098176;-76.971417
-12.098176;-76.971417
-12.15;-77.0166667
-12.098176;-76.971417
-12.098176;-76.971417
-12.085186;-76.97485352
-12.10765457;-77.04168701
-12.109721;-77.0165071
-12.13578415;-77.02719116
-12.11246109;-77.03762817
-12.07372179;-76.91639129
-12.10120392;-77.00778198
-12.1005158;-76.9931074
-12.10661316;-77.03869629
-12.18179883;-77.01034203
-12.1064682;-77.03713989
-12.109721;-77.0165071
-12.12002563;-77.02328491
-12.1216095;-77.0224901
-12.10628128;-77.03713989
-12.0512048;-77.0319754
-12.0930386;-77.0231444
-12.11284637;-77.03103638
-12.14160156;-77.02087402
-12.13147736;-77.00656128
-12.11190389;-76.98023591
-12.092609;-77.047053
-12.024053;-77.112036
-12.1382131;-77.0258546
-12.13147736;-77.00656128
-12.11517334;-77.04855347
-12.13147736;-77.00656128
-12.10655594;-76.98153687
-12.1101786;-77.0373076
-12.11175919;-76.98318481
-12.15078354;-77.02124023
-12.15078354;-77.02124023
-12.0974617;-77.04794312
-12.0974617;-77.04794312
-12.11574173;-77.0395813
-12.06393051;-76.98510742
-12.09791946;-76.95150757
-12.09081268;-77.04580688
-12.13149643;-77.02578735
-12.08541107;-76.96191406
-12.10387039;-77.04821777
-12.10220718;-77.01373291
-12.08922943;-76.97243303
-12.12111282;-77.04168701
-12.02326965;-77.10745239
-12.11166;-77.03585815
-12.11574173;-77.0395813
-12.0813679;-77.0394401
-12.024053;-77.112036
-12.1144582;-76.9821972
-12.10220718;-77.01373291
-12.0861818;-77.01724101
-12.10106659;-76.99923706
-12.08587855;-77.01735098
-12.15078354;-77.02124023
-12.13422394;-76.97991943
-12.01275253;-76.90087891
-12.11371231;-76.99310303
-12.13755798;-77.02438354
-12.10313797;-77.00253296
-12.13681793;-77.02508545
-12.13681793;-77.02508545
-12.13681793;-77.02508545
-12.12557602;-77.03036499
-12.09158325;-77.02401733
-12.024053;-77.112036
-12.07657242;-76.96350098
-12.105472;-77.018854
-12.08980942;-76.95651245
-12.09817123;-76.96740723
-12.13652039;-77.00540161
-12.0741965;-77.0685098
-12.11377716;-77.04519653
-12.0024567;-76.9111159
-12.13168716;-77.02416992
-12.1079978;-76.9769345
-12.15073776;-77.02389526
-12.0988425;-76.9706896
-12.1171007;-77.0400596
-12.0988425;-76.9706896
-12.024053;-77.112036
-12.09792709;-76.95150757
-12.08262253;-77.01260376
-12.15;-77.0166667
-12.0900307;-77.0219469
-12.090031;-77.021947
-12.09999466;-77.0536499
-12.1145668;-77.03692627
-12.13562775;-77.02746582
-12.11146;-76.992568
-12.09596634;-77.02145386
-12.12130737;-76.99057007
-12.098176;-76.971417
-12.08407593;-76.96234131
-12.024053;-77.112036
-12.105472;-77.018854
-12.1073148;-77.0227794
-12.105472;-77.018854
-12.1297622;-77.02978604
-12.12359409;-77.00674385
-12.083462;-77.0121022
-12.049943;-77.055367
-12.1254839;-77.0294365
-12.13116074;-77.02661133
-12.12283325;-77.03485107
-12.10004795;-77.03606676
-12.07601166;-76.91027832
-12.09637451;-77.03692627
-12.105472;-77.018854
-12.15;-77.0166667
-12.1177597;-77.04003906
-12.0988425;-76.9706896
-12.12661362;-77.0352478
-12.1274408;-77.0210914
-12.09364319;-77.0269165
-12.1053457;-76.9757211
-12.09609985;-77.03753662
-12.0966369;-77.0295319
-12.0930119;-77.026288
-12.09593582;-77.03756714
-12.10523987;-77.03790283
-12.09371948;-77.02685547
-12.02405167;-77.11203003
-12.12297058;-77.03887939
-12.1075325;-76.98910522
-12.12832642;-77.02423096
-12.11376572;-77.04373169
-12.08248138;-77.0135498
-12.12284851;-77.03485107
-12.10704422;-76.98883057
-12.105472;-77.018854
-12.0959637;-76.9481064
-12.08965302;-76.94818115
-12.07884598;-76.96835327
-12.126914;-77.02924
-12.0240527;-77.112036
-12.1175;-77.0430556
-12.13116074;-77.02661133
-12.11084366;-76.9838562
-12.09757996;-77.02099609
-12.10978699;-77.04431152
-12.0478158;-77.0622028
-12.0478158;-77.0622028
-12.1056518;-77.0398963
-12.02303314;-77.1071167
-12.0930119;-77.026288
-12.12472916;-76.98703003
-12.12923431;-77.02822876
-12.1024971;-77.05157471
-12.1364975;-77.02670288
-12.09448335;-77.05640528
-12.12577197;-77.03165554
-12.0828407;-76.963213
-12.11284637;-77.03817749
-12.09150314;-76.99481201
-12.13186264;-77.01239014
-12.11695862;-77.01104736
-12.11139381;-76.99378911
-12.13201141;-77.0291748
-12.09611893;-77.03683472
-12.06864929;-77.07788086
-12.0578158;-76.9398572
-12.1178489;-76.9832605
-12.10194778;-77.01358032
-12.02280426;-77.10778809
-12.10298157;-77.04760742
-12.05897557;-77.12926984
-12.13069916;-77.0296936
-12.02341461;-77.11004639
-12.11791992;-77.0116272
-12.03486633;-77.09988403
-12.1006468;-76.976524
-12.09586451;-77.00477947
-12.1240789;-77.03176886
-12.09635162;-77.03677368
-12.11951065;-77.01156616
-12.092609;-77.047053
-12.105472;-77.018854
-12.105472;-77.018854
-12.10484314;-77.05181885
-12.11751041;-76.98312197
-12.105472;-77.018854
-12.11073786;-77.00994272
-12.00063705;-76.85345459
-12.11203766;-76.97262573
-12.13145447;-77.00866699
-12.105472;-77.018854
-12.0267601;-77.10317993
-12.11383404;-76.97069395
-12.10844937;-76.99741278
-12.02394186;-77.11200278
-12.11164098;-76.99237727
-12.0024567;-76.9111159
-12.131606;-77.030694
-12.092609;-77.047053
-12.09812164;-77.0473938
-12.0929451;-77.02853394
-12.1031843;-77.0291162
-12.07843018;-76.92990112
-12.09315872;-77.02752686
-12.1324684;-77.0121744
-12.12117386;-76.98699951
-12.1381073;-77.02566528
-12.14797233;-77.02013008
-12.13194561;-77.02854685
-12.08175325;-76.9089039
-12.11920615;-77.03427471
-12.11921303;-77.03416944
-12.11074244;-77.00995311
-12.04027557;-77.02612305
-12.12811177;-77.02520348
-12.08541107;-76.96191406
-12.0955915;-77.037871
-12.0770014;-76.9894774
-12.11252975;-77.01733398
-12.024053;-77.112036
-12.0804343;-76.9551463
-12.098176;-76.971417
-12.09846355;-76.97359376
-12.1116318;-76.99249595
-12.11161476;-76.99247517
-12.11137021;-76.99260592
-12.11217073;-76.99307095
-12.1122576;-76.99403152
-12.1064415;-77.04013062
-12.10198975;-77.01385498
-12.0966754;-76.967057
-12.04676056;-77.02554321
-12.11600876;-77.03897095
-12.1312027;-77.02822876
-12.11210251;-77.03656006
-12.13860028;-76.9942129
-12.10361534;-76.99931882
-12.09991074;-77.05221558
-12.13068952;-77.03209911
-12.105472;-77.018854
-12.105472;-77.018854
-12.105472;-77.018854
-12.105472;-77.018854
-12.098176;-76.971417
-12.10015252;-77.03608688
-12.10308838;-77.04122925
-12.092609;-77.047053
-12.07747641;-76.97186708
-12.10923386;-76.98568726
-12.0024567;-76.9111159
-12.09327921;-77.02754404
-12.0914522;-76.9737356
-12.11130142;-77.03967285
-12.04766464;-77.02783203
-12.10343602;-76.98124409
-12.15248108;-77.02011108
-12.02598184;-77.10719392
-12.05708568;-77.06910387
-12.10530657;-77.03712925
-12.1177468;-77.0319784
-12.0644393;-76.9601217
-12.08290482;-77.05166626
-12.14867932;-77.02098269
-12.02269084;-77.10687339
-12.10101318;-77.03881836
-12.12869163;-77.02469487
-12.11802933;-77.04538006
-12.04804752;-77.10061211
-12.11852646;-77.02166748
-12.10222244;-77.01370239
-12.0477619;-77.0911556
-12.0966754;-76.967057
-12.09608459;-77.03671265
-12.1283312;-77.0258757
-12.08144379;-77.07766724
-12.100626;-77.019473
-12.0783733;-76.9686267
-12.09340149;-77.02754706
-12.10943741;-77.03329101
-12.03279622;-76.8913988
-12.05899811;-76.96435547
-12.098176;-76.971417
-12.0859638;-77.0438911
-12.0982132;-77.04885864
-12.1259079;-77.03341675
-12.0908947;-76.9737968
-12.1125263;-77.0436733
-12.02271271;-77.10760498
-12.09633233;-77.00949915
-12.12068945;-77.02567287
-12.09966278;-77.04190063
-12.09904861;-77.0463562
-12.09904861;-77.0463562
-12.08286285;-77.05157471
-12.10570145;-76.97525024
-12.12763977;-76.97662354
-12.11373138;-77.03436279
-12.11585617;-77.03973389
-12.11585617;-77.03973389
-12.0359836;-77.1175772
-12.11585617;-77.03973389
-12.135586;-76.98868185
-12.10289383;-77.0524292
-12.10723495;-76.96780396
-12.11170578;-77.03582764
-12.14619064;-77.02572632
-12.10967255;-77.04855347
-12.1222671;-77.037169
-12.0511575;-77.1300437
-12.1114506;-77.0408876
-12.10045242;-77.03860474
-12.08600616;-77.05444336
-12.09259033;-77.059021
-12.10342789;-77.0385437
-12.13040893;-76.97086293
-12.11922455;-77.00720215
-12.10749054;-76.96963501
-12.12248993;-76.98016357
-12.11107635;-77.0369873
-12.13651657;-76.99880981
-12.12050982;-77.03225836
-12.13132095;-77.02877808
-12.12888336;-77.01437378
-12.1234436;-77.01538086
-12.11927032;-76.99484253
-12.10268021;-77.04321289
-12.13275146;-77.02655029
-12.09247971;-76.97033691
-12.02405167;-77.11203003
-12.10111618;-76.99938965
-12.08663177;-76.99130249
-12.11905699;-77.03376308
-12.08627701;-77.03375244
-12.08163752;-76.9089039
-12.098176;-76.971417
-12.0988425;-76.9706896
-12.0851716;-77.0030156
-12.1053457;-76.9757211
-12.08885956;-76.96939087
-12.1000627;-77.0195411
-12.08797455;-76.97335815
-12.0672596;-77.15799797
-12.1000627;-77.0195411
-12.0966754;-76.967057
-12.07717896;-76.91482544
-12.12253952;-76.9800415
-12.12905121;-77.03155518
-12.10258484;-77.01055908
-12.1120338;-77.0419373
-12.12575912;-76.99215698
-12.09177;-77.042579
-12.0932284;-77.02745486
-12.0777778;-76.9111111
-12.1203421;-76.9686267
-12.0893946;-76.9671117
-12.08243179;-77.01342773
-12.105472;-77.018854
-12.098176;-76.971417
-12.0988425;-76.9706896
-12.098176;-76.971417
-12.105472;-77.018854
-12.098176;-76.971417
-12.105472;-77.018854
-12.11621033;-76.99229714
-12.11377716;-77.04519653
-12.1145668;-77.04428101
-12.1053457;-76.9757211
-11.9825914;-76.7992321
-12.1320817;-77.0233846
-11.9825914;-76.7992321
-12.0478158;-77.0622028
-12.15;-77.0166667
-12.10062027;-77.00793457
-12.12111282;-77.04168701
-12.10345459;-77.04095459
-12.0478158;-77.0622028
-12.1300354;-77.01123047
-12.0991;-77.03475
-12.09509277;-77.03433228
-12.12890625;-77.02420044
-12.08477783;-76.9777832
-12.10799789;-77.04125977
-12.0777187;-76.9661241
-12.0945637;-76.9652962
-12.13077868;-76.98743798
-12.08643129;-76.97659515
-12.0816362;-76.9089039
-12.1057177;-77.0397368
-12.01391602;-76.89962769
-12.1107254;-77.03662109
-12.12297095;-76.99028112
-12.08929631;-77.03368999
-12.11078644;-76.98391724
-12.10585022;-76.97528076
-12.0693936;-76.9385809
-12.11800146;-77.04538006
-12.1057177;-77.0397368
-12.024053;-77.112036
-12.0668944;-76.9438648
-12.09904861;-77.0463562
-12.13341522;-77.02593994
-12.0772222;-77.0927778
-12.10511017;-77.04559326
-12.105472;-77.018854
-12.0988425;-76.9706896
-12.1137688;-77.0309709
-12.1137619;-76.98355103
-12.024053;-77.112036
-12.12528992;-77.03320313
-12.1118199;-76.9431845
-12.1320817;-77.0233846
-12.190327;-76.968627
-12.024053;-77.112036
-12.08280945;-77.05169678
-12.1198424;-77.0302427
-12.1051184;-77.0207858
-12.10010401;-77.03602251
-12.103405;-76.96875
-12.113267;-77.048558
-12.10841751;-77.04187012
-12.10841751;-77.04187012
-12.09581757;-77.04650879
-12.09521866;-77.0524292
-12.0240527;-77.112036
-12.0920039;-77.0433775
-12.05166626;-77.03530884
-12.09645081;-77.03686523
-12.11005783;-77.03103638
-12.0683343;-77.0476763
-12.09214401;-77.05963135
-12.09214401;-77.05963135
-12.10351944;-77.03878784
-12.12848663;-76.98510742
-12.12779236;-77.01364136
-12.1045421;-76.9827949
-12.09343002;-77.02723492
-12.1192177;-77.0413569
-12.1109515;-76.9896149
-12.11906191;-77.02810865
-12.09214401;-77.05963135
-12.09214401;-77.05963135
-12.06740189;-77.03417969
-12.10099996;-77.05872372
-12.09593582;-77.03756714
-12.024053;-77.112036
-12.09516525;-77.02468872
-12.10574722;-77.03155518
-12.10112381;-77.04434204
-12.10995102;-76.98519897
-12.01885223;-77.11184692
-12.11230087;-76.98513794
-12.105472;-77.018854
-12.105472;-77.018854
-12.09989166;-77.04190063
-12.12514877;-77.03384399
-12.0984162;-76.975669
-12.0984162;-76.975669
-12.1053457;-76.9757211
-12.09334183;-77.02264404
-12.11787796;-77.01159668
-12.02443314;-77.105896
-12.02616119;-77.11077881
-12.11279095;-76.99257206
-12.11579514;-77.03955078
-12.087501;-76.9720145
-12.09337822;-77.02775896
-12.109721;-77.0165071
-12.1868382;-76.9324386
-12.0990181;-77.0345459
-12.1251503;-77.0338408
-12.07875996;-76.93986397
-12.11167908;-77.03903198
-12.13220215;-77.02990723
-12.0940942;-77.0241071
-12.12182617;-76.99041748
-12.11958694;-76.98461914
-12.1019293;-77.0152988
-12.11952209;-76.98461914
-12.07982635;-76.91983032
-12.091167;-76.9729472
-12.0770342;-76.9885396
-12.119727;-77.033716
-12.09596634;-77.02145386
-12.05061722;-77.03610229
-12.11710739;-77.00543213
-12.0840452;-77.0302869
-12.11156624;-76.99185792
-12.13812256;-77.02566528
-12.13070297;-77.02755737
-12.10305023;-76.978302
-12.1175;-77.0430556
-12.10098619;-77.05876127
-12.1177468;-77.0319784
-12.09253693;-77.05895996
-12.10660553;-76.97528076
-12.133461;-77.00198364
-12.09857559;-77.04299927
-12.09638596;-77.04483032
-12.09149086;-76.98037807
-12.092616;-77.02849958
-12.1181257;-76.97513469
-12.11147052;-77.03765966
-12.15066528;-77.021698
-12.08200836;-77.03860474
-12.10780816;-77.04575423
-12.11685906;-77.04681002
-12.0795463;-76.9387654
-12.10779572;-77.04110718
-12.09806442;-76.97335815
-12.1073148;-77.0227794
-12.14227676;-77.02319336
-12.09641691;-77.027077
-12.11888195;-77.03579318
-12.09429714;-77.03500997
-12.11022581;-76.98690187
-12.0984162;-76.975669
-12.1929409;-76.9841481
-12.0984162;-76.975669
-12.11987305;-77.03579712
-12.105472;-77.018854
-12.03286738;-76.88586641
-12.0467453;-77.02557373
-12.1053764;-76.99940097
-12.082798;-77.05160522
-12.098176;-76.971417
-12.09926987;-77.03314209
-12.09451675;-76.9493103
-12.024053;-77.112036
-12.1138029;-76.99176941
-12.10212505;-77.04502702
-12.024053;-77.112036
-12.0945637;-76.9652962
-12.10120392;-77.00778198
-12.10593796;-77.05117798
-12.12115097;-77.04064941
-12.0930119;-77.026288
-12.1109314;-76.96817017
-12.09532928;-77.04467773
-12.11281193;-76.97923109
-12.1027565;-77.05151367
-12.0946201;-77.0359933
-12.11103748;-76.99579641
-12.11124302;-76.99284766
-12.1324684;-77.0121744
-12.00881958;-77.009552
-12.0712525;-77.0524449
-12.0770663;-76.9833079
-12.1416667;-77.0166667
-12.1119885;-77.0421344
-12.0810497;-76.9759288
-12.1175;-77.0430556
-12.1083141;-77.0389696
-12.0988425;-76.9706896
-12.0492624;-77.0350693
-12.1079978;-76.9769345
-12.09340248;-77.02776298
-12.0988425;-76.9706896
-12.10523987;-77.03790283
-12.09519196;-77.02554321
-12.0941011;-77.0273473
-12.1083141;-77.0389696
-12.060537;-77.148104
-12.1083141;-77.0389696
-12.060537;-77.148104
-12.1171111;-77.0389639
-12.060537;-77.148104
-12.0559132;-77.0382875
-12.0559132;-77.0382875
-12.11763382;-77.03121948
-12.09630966;-77.04486084
-12.11320924;-76.99258346
-12.11348525;-76.99231423
