-12.09623718;-77.03656006
-12.10511017;-77.04559326
-12.10935054;-77.03308415
-12.10022596;-77.03914158
-12.07911306;-77.00086176
-12.0840452;-77.0302869
-12.143893;-76.999268
-12.10581207;-76.97525024
-12.11533213;-77.03119084
-12.09757996;-77.02075195
-12.04639435;-77.07461548
-12.11715317;-77.03857422
-12.09332052;-77.02737875
-12.09259033;-77.059021
-12.0590507;-76.962702
-12.1175;-77.0430556
-12.13203575;-77.01109774
-12.1187439;-77.03237915
-12.11966705;-77.034729
-12.08999395;-77.03785043
-12.10293961;-77.0375061
-12.0918423;-77.0421839
-12.09593582;-77.03756714
-12.09202957;-76.94989014
-12.06824493;-77.03570557
-12.1287139;-77.0296191
-12.1428453;-77.0202118
-12.0697986;-77.0378483
-12.0906319;-77.0655362
-12.107096;-77.036036
-12.0215169;-76.860565
-12.09410095;-77.02734375
-12.10353088;-77.05111694
-12.08308792;-77.04769897
-12.08281708;-77.01348877
-12.11809921;-77.043396
-12.1192127;-77.02760708
-12.11074146;-76.991699
-12.1253207;-77.0173204
-12.13019685;-77.02877082
-12.10626602;-76.9730835
-12.09350607;-77.02761512
-12.20915985;-77.00598145
-12.13196564;-77.02978516
-12.114744;-77.03939
-12.0799537;-77.0369187
-12.08288193;-77.05184937
-12.09791565;-77.01989746
-12.11208025;-77.01176159
-12.10120392;-77.00778198
-12.08663177;-76.99130249
-12.10396957;-77.04107666
-12.02087784;-77.11083984
-12.1053457;-76.9757211
-12.1175;-77.0430556
-12.09173203;-77.02435303
-12.10479386;-76.97996166
-12.09437943;-77.02139282
-12.087463;-77.018611
-12.08580017;-76.9682312
-12.0925021;-77.0470673
-12.1171111;-77.0389639
-12.13270187;-77.02450562
-12.0478158;-77.0622028
-12.0949296;-76.965715
-12.04781342;-77.06219482
-12.1140874;-77.0398678
-12.019468;-77.107768
-12.1027332;-77.0526204
-12.1175;-77.0430556
-12.10916138;-77.01647949
-12.11894456;-76.98754963
-12.0963317;-77.0371774
-12.11521149;-76.98327637
-12.1203421;-76.9686267
-12.12276077;-77.0267334
-12.10606766;-76.98434448
-12.1204536;-77.0159756
-12.1023407;-77.05142212
-12.1101786;-77.0373076
-12.15;-77.0166667
-12.0991;-77.03475
-12.12737656;-77.01455688
-12.08427429;-77.00698853
-12.0683745;-77.075091
-12.0843075;-77.0398973
-12.0991;-77.03475
-12.1177468;-77.0319784
-12.1175;-77.0430556
-12.0925814;-77.0266967
-12.1005158;-76.9931074
-12.05293633;-77.03336142
-12.12150574;-76.99023438
-12.0634552;-76.969549
-12.11884308;-77.03521729
-12.0478158;-77.0622028
-12.1079978;-76.9769345
-12.102847;-76.9727278
-12.11886982;-77.02292226
-12.0883087;-76.9562228
-12.0975197;-77.0379609
-12.1069603;-77.02923584
-12.09609604;-77.03686523
-12.085936;-77.054324
-12.1138953;-77.0334095
-12.1135911;-77.0276716
-12.024053;-77.112036
-12.0991;-77.03475
-12.0944719;-77.0483892
-12.1074027;-77.02886
-12.1175;-77.0430556
-12.09613419;-77.03729248
-12.0918423;-77.0421839
-12.11217117;-76.94070435
-12.09437943;-77.0213623
-12.10070393;-77.03445107
-11.949356;-77.068504
-12.128801;-77.024693
-12.02236938;-77.10778809
-12.086265;-76.976017
-12.1033613;-76.9802356
-12.092167;-77.037035
-12.082342;-76.985872
-12.0842262;-77.0475242
-12.11531082;-77.04100337
-12.1053476;-76.9757175
-12.783333;-76.566667
-12.0991;-77.03475
-12.10009384;-76.96987915
-12.10293961;-77.0375061
-12.06744385;-77.03378296
-12.1171111;-77.0389639
-12.019468;-77.10776791
-12.1189823;-77.0358029
-12.091167;-76.9729472
-12.09742958;-77.02141855
-12.11909866;-77.00100708
-12.0947118;-77.036629
-12.0850681;-76.9853666
-12.1140874;-77.0398678
-12.1254832;-77.0293897
-12.0916102;-77.00498365
-12.0959378;-77.0375891
-12.095782;-77.038229
-12.1427;-77.002916
-12.0991;-77.03475
-12.05145428;-77.03543879
-12.11160278;-77.03570557
-12.15121078;-77.02246094
-12.05061722;-77.03610229
-12.09783117;-77.04787586
-12.0946688;-77.0166082
-12.08417892;-77.07632446
-12.0590477;-76.962677
-12.1613508;-77.0192443
-12.1191242;-77.0380218
-12.0966369;-77.0295319
-12.0991;-77.03475
-12.1175;-77.0430556
-12.1583744;-77.0241735
-12.08336258;-77.01419067
-12.10605621;-77.04699707
-12.1352272;-77.03179932
-12.0932353;-77.0267424
-12.08929443;-77.0227356
-12.11371231;-76.99310303
-12.019468;-77.107768
-12.1774337;-77.0021331
-12.1175;-77.0430556
-12.09519196;-77.02554321
-12.1434021;-77.01519775
-12.1171007;-77.0400596
-12.15;-77.0166667
-12.08282089;-77.05163574
-12.013315;-77.10817
-12.10397339;-76.9637146
-12.03155;-76.926838
-12.12200928;-77.03198242
-12.10652161;-77.01501465
-12.10875326;-77.01932006
-12.11328125;-76.99731445
-12.12161636;-76.99038696
-12.08593369;-76.98989868
-12.1012259;-77.037736
-12.1175;-77.0430556
-12.10293961;-77.0375061
-12.024053;-77.112036
-12.1244545;-77.03594971
-12.0990181;-77.0345459
-12.1230794;-77.0130399
-12.083879;-77.04857
-12.09728;-77.026246
-12.097782;-77.036435
-12.0978667;-77.01438
-12.073452;-77.034037
-12.028412;-77.106077
-12.083589;-77.047454
-12.0807337;-77.0501458
-12.129089;-77.020718
-12.097956;-77.014794
-12.0932353;-77.0267424
-12.1068781;-77.0384315
-12.098685;-77.042729
-12.09437943;-77.02130127
-12.0991;-77.03475
-12.0991;-77.03475
44.5165325;-67.584481
-12.0991;-77.03475
-12.10120392;-77.00778198
-12.1053457;-76.9757211
-12.0777778;-76.9111111
-12.112767;-76.9859077
-12.1175;-77.0430556
-12.126993;-77.0269995
-12.116209;-77.0389585
-12.128521;-77.024728
-12.090506;-77.037208
-12.10979462;-76.97637939
-12.1309952;-77.0317038
-12.1292349;-77.0282277
-12.0940942;-77.0241071
-12.11890793;-77.00109863
-12.09632492;-77.03530884
-12.0668869;-76.93774414
-12.180926;-77.028929
-12.10009003;-76.9697876
-12.11173605;-77.03819744
-12.135353;-77.027253
-12.121418;-76.990448
-12.087501;-76.9720145
-12.1018087;-77.0383792
-12.11146;-76.992568
-12.11136824;-76.99094832
-12.12062454;-77.02896118
-11.94137573;-77.08764648
-12.1121773;-76.9906941
-12.04899979;-77.03134155
-12.1054616;-77.0440214
-12.09297236;-77.02784177
-12.1286654;-77.0297183
-12.17943192;-77.0140686
-12.1052475;-77.03787231
-12.09791565;-76.95153809
-12.120564;-77.029603
-12.09846497;-77.04125977
-12.0982454;-77.0591711
-12.11371231;-76.99310303
-12.09754181;-77.02069092
-12.09151459;-76.95297241
-12.1175;-77.0430556
-12.0991;-77.03475
-12.1217856;-77.030449
-12.0991;-77.03475
-12.029716;-77.105937
-12.10700989;-77.04016113
-12.13507843;-77.01977539
-12.016596;-77.102321
-12.040873;-77.099641
-12.02349472;-77.10897827
-12.1036911;-77.0050354
-12.109964;-76.97538
-12.1248952;-77.0181333
-12.068573;-77.023044
-12.10046005;-77.00808716
-12.06796265;-77.02484131
-12.464407;-76.770588
-12.1050863;-77.0371502
-12.06438;-77.073599
-12.12125015;-76.99053955
-12.0478158;-77.0622028
-12.10559082;-77.03787231
-12.08167;-77.048335
-12.09741211;-77.02111816
-12.13186264;-77.02029419
-12.11127853;-76.98867798
-12.11112976;-76.98757935
-12.10596085;-77.03799438
-12.1138805;-77.0463073
-12.126479;-77.027972
-12.082391;-76.985735
-12.131065;-77.029643
-12.0971773;-76.9950525
-12.0768788;-77.0127016
-12.12931061;-76.98342896
-12.0951931;-77.0255448
-12.0991;-77.03475
-12.0747441;-76.9836499
-12.10403442;-77.04049683
-12.082386;-76.985656
-12.1175;-77.0430556
-12.0957242;-77.0288573
-12.1054616;-77.0440214
-12.0840868;-76.9733502
-12.10508347;-77.03717041
-12.0792764;-76.9671484
-12.10453033;-77.04544067
-12.1175;-77.0430556
-12.10214145;-77.03732505
-12.185865;-77.0219019
-12.0991;-77.03475
-12.1104977;-76.9806201
-12.09488297;-77.04605103
-12.10202408;-77.02145386
-12.01821762;-77.10623804
-12.14374542;-77.00076294
-12.10293961;-77.0375061
-12.09052277;-77.04071045
-12.1119885;-77.0421344
-12.0918423;-77.0421839
-12.00881958;-77.009552
-12.019468;-77.107768
-12.09152222;-76.93609619
-12.1005158;-76.9931074
-12.09455109;-77.02160645
-12.12833023;-77.02587891
-12.0940942;-77.0241071
-12.09518433;-77.04071045
-12.09641986;-77.04470716
-12.1295334;-77.0230141
-12.068655;-77.059547
-12.10155497;-77.04409093
-12.0888803;-76.954224
-12.1041621;-76.9630458
-12.1222629;-77.0058507
-12.1175;-77.0430556
-12.10171986;-77.04536967
-12.12858576;-77.02472974
-12.0948776;-77.0357119
-12.0429356;-76.958545
-12.10653305;-77.02963257
-12.13270187;-77.02450562
-12.11984253;-77.03024292
-12.09799576;-77.0123291
-12.04742432;-77.02630615
-12.0991;-77.03475
-12.11371231;-76.99310303
-12.10603499;-77.04557385
-12.0584172;-77.0715187
-12.0579106;-77.0684159
-12.11408615;-77.03720093
-12.0827179;-77.0513916
-12.12074661;-77.03265381
-12.086483;-77.05453491
-12.1291256;-76.9815297
-12.0951931;-77.0255448
-12.12073135;-77.03244019
-12.13871002;-77.02172852
-12.12636463;-77.02794973
-12.10293961;-77.0375061
-12.11009216;-77.04055786
-12.09580994;-77.05029297
-12.10571671;-77.03192139
-12.09903717;-77.04443359
-12.09767914;-77.01992798
-12.08682632;-76.99667358
-12.1254832;-77.0293897
-12.07787902;-76.96789306
-12.0478158;-77.0622028
-12.08121688;-76.9277367
-12.1189823;-77.0358029
-12.12560272;-77.0105896
-12.11615559;-76.98338382
-12.11144954;-76.98318098
-12.0926855;-76.96936861
-12.09592024;-77.02132132
-12.1133936;-76.9848376
-12.08592641;-76.91588771
-12.07789993;-76.91970825
-12.09644084;-77.02808384
-12.091879;-77.024572
-12.11034284;-77.03665383
-12.0720934;-76.9818008
-12.0777778;-76.9111111
-12.13064575;-77.00912476
-12.105472;-77.018854
-12.1325346;-76.4349776
-12.1195765;-76.9981661
-12.09648895;-77.03805542
-12.092609;-77.047053
-12.0777778;-76.9111111
-12.11788177;-77.03570557
-12.08541107;-76.96191406
-12.10747147;-77.00460815
-12.10523987;-77.03790283
-12.0777778;-76.9111111
-12.1325346;-76.4349776
-12.097885;-77.035291
-12.13155029;-77.03069396
-12.1001145;-76.9696194
-12.1175;-77.0430556
-12.08132935;-76.89538574
-12.1019516;-76.97705078
-12.0991;-77.03475
-12.0759255;-76.9538639
-12.102847;-76.9727278
-12.1177468;-77.0319784
-12.1175;-77.0430556
-12.09437943;-77.02139282
-12.04880905;-77.05853271
-12.09410477;-76.93338013
-12.12070084;-76.97073364
-12.13353348;-77.02767944
-12.16435242;-77.02841187
-12.0896287;-76.9992408
-12.11302567;-76.96209717
-12.04885101;-77.03161621
-12.10663223;-77.0401001
-12.00873947;-76.90792847
-12.09518433;-77.04071045
-12.0959365;-77.0375824
-12.0951931;-77.0255448
-12.1118199;-76.9431845
-12.102847;-76.9727278
-12.0777778;-76.9111111
-12.16603896;-77.02883217
-12.119182;-77.0267388
-12.08326988;-76.96460299
-12.11382027;-77.03196634
-12.0910832;-77.0510206
-12.1416667;-77.0166667
-12.1591883;-77.0243631
-12.045222;-77.031169
-12.09622955;-77.04650879
-12.06851959;-76.93850708
-12.101061;-77.05874
-12.128552;-77.024391
-12.0560955;-76.9381507
-12.128552;-77.024391
-12.091451;-77.037035
-12.081455;-77.044939
-12.08312988;-76.93563843
-12.08104706;-76.90115356
-12.11054993;-76.98007202
-12.06211597;-77.0666302
-12.096437;-77.027272
-12.07790525;-76.94655407
-12.099864;-77.0377676
-12.09184198;-77.04218388
-12.019468;-77.10776791
-12.1179323;-77.03065809
-12.0999794;-77.0375061
-12.15;-77.0166667
-12.0597917;-77.0808194
-12.0328918;-77.0729198
-12.08876801;-76.9694519
-12.12616348;-77.01937866
-12.09437943;-77.02139282
-12.0940942;-77.0241071
-12.076766;-77.072211
-12.1181548;-77.0406147
-12.08338165;-76.97668457
-12.1254832;-77.0293897
-12.08966446;-77.00759888
-12.07823835;-76.94667477
-12.09748459;-77.02127075
-12.0777778;-76.9111111
-12.0485846;-77.0190228
-12.0991;-77.03475
-12.09745407;-77.02090454
-12.0991;-77.03475
-12.0991;-77.03475
-12.12010193;-77.03900146
-12.09314972;-77.02721581
-12.07592392;-76.95385742
-12.0991;-77.03475
-12.12038803;-76.9871521
-12.14302063;-77.02325439
-12.0991;-77.03475
-12.13612366;-76.98550415
-12.08992386;-76.95214844
-12.12280344;-77.03592829
-12.12021709;-77.03155864
-12.10005951;-77.01953125
-12.12464894;-77.02790044
-12.07818523;-76.9395354
-12.08479691;-76.97836304
-12.05968475;-77.03573608
-12.1254832;-77.0293897
-12.12699127;-77.02697754
-12.11890793;-77.00109863
-12.1197234;-77.0301973
-12.076127;-77.03506
-12.09319004;-77.01184005
-12.10875916;-76.96598299
-12.0920315;-76.949889
-12.10293961;-77.0375061
-12.10293961;-77.0375061
-12.07954615;-76.93876494
-12.1033613;-76.9802356
-12.092944;-77.052827
-12.12375406;-77.01368473
-12.08933258;-77.02258301
-12.01719153;-77.11148914
-12.0992599;-77.0192477
-12.1316237;-77.0234232
-12.11666434;-77.03888342
-12.08562851;-76.97357178
-12.024053;-77.112036
-12.1171111;-77.0389639
-12.1171111;-77.0389639
-12.09085584;-77.03671116
-12.095469;-77.045472
-12.0460232;-77.0333279
-12.09597015;-77.03744507
-12.0429356;-76.958545
-12.15;-77.0166667
-12.117952;-77.0330604
-12.15;-77.0166667
-12.0777778;-76.9111111
-11.970054;-77.0737149
-12.0950764;-77.0289539
-12.0988425;-76.9706896
-12.12897;-77.026589
-12.09437943;-77.02139282
-12.0478158;-77.0622028
-12.0600981;-77.1370233
-12.11639786;-77.03890991
-12.1316237;-77.0234232
-12.12939072;-77.02572632
-12.08194438;-77.06754785
-12.15;-77.0166667
-12.11013632;-77.01169454
-12.09412003;-77.0390625
-12.06060791;-77.0993042
-12.1007309;-77.03366089
-12.08096313;-76.9163208
-12.10147858;-77.00436401
-12.02190781;-77.10946655
-12.1254832;-77.0293897
-12.0959996;-77.0458719
-12.09318053;-77.02739283
-12.02405302;-77.11203597
-12.13960656;-76.98403928
-12.10108566;-76.9649353
-12.14736557;-76.98590088
-12.14699936;-76.98580933
-12.13855362;-77.02600098
-12.12545776;-77.03274536
-12.08844326;-77.07769163
-12.09909821;-77.034729
-12.10821915;-77.02581787
-12.0722117;-77.0483597
-12.117614;-77.04406779
-12.09627533;-77.0256958
-12.024053;-77.112036
-12.10120392;-77.00778198
-12.09192276;-77.05606079
-12.09584045;-76.99926758
-12.12906647;-76.97332764
-12.10419083;-76.94775391
-12.12459191;-77.03367289
-12.12114334;-77.03012085
-12.155334;-76.985704
-12.02067;-77.107713
-12.1054616;-77.0440214
-12.11825846;-77.03469247
-12.0792764;-76.9671484
-12.10387421;-77.00500488
-12.1346817;-77.00942993
-12.107141;-77.026502
-12.0777778;-76.9111111
-12.0927081;-77.0369388
-12.15;-77.0166667
-12.102847;-76.9727278
-12.10938627;-76.98374022
-12.15;-77.0166667
-12.0777778;-76.9111111
-12.1005158;-76.9931074
-12.0777778;-76.9111111
-12.11166763;-77.03561401
-12.11902618;-76.99591064
-12.10576248;-76.97531128
-12.02782059;-77.10327148
-12.12432475;-77.03635242
-12.12868246;-77.02466704
-12.12539599;-77.03159049
-12.01967239;-77.11187744
-12.09909821;-77.034729
-12.1172222;-77.0205556
-12.11930449;-77.03492515
-12.11803129;-77.04538006
-12.1175;-77.0430556
-12.09887826;-77.03593533
-12.09527588;-77.05447388
-12.08275604;-77.05157471
-12.10799789;-76.97692871
-12.091036;-77.037097
-12.0988425;-76.9706896
-12.1332335;-77.0245577
-12.099331;-77.037455
-12.02191925;-77.11114502
-12.12111664;-76.98156738
-12.091025;-77.036849
-12.0918374;-77.0421799
-12.099823;-77.04162598
39.7573598;-84.8494301
-12.1009721;-77.029894
-12.0942463;-77.0133689
-12.10975048;-76.98066674
-12.12051605;-76.99313097
-12.09259033;-77.059021
-12.0772222;-77.0927778
-12.12484741;-77.02853394
-12.09262466;-77.06622314
-12.08467484;-76.96347046
-12.09292548;-77.02807646
-12.09437943;-77.0213623
-12.1057784;-76.9753118
-12.11028154;-77.01028973
-12.10992813;-77.03674316
-12.11750031;-77.04302979
-12.0991;-77.03475
-12.11600876;-77.03897095
-12.0948156;-76.7567368
-12.07577133;-76.96105957
-12.1115036;-77.03915405
-12.11109924;-77.04315186
-12.12283707;-77.03372192
-12.09499;-77.038236
-12.024053;-77.112036
-12.01751709;-77.11068726
-12.05157396;-77.03535195
-12.09680572;-77.03114323
-12.10293961;-77.0375061
-12.11286926;-76.9821167
-12.09611893;-77.02655029
-12.10720444;-77.03591919
-12.1836319;-77.00946045
-12.1018087;-77.0383792
-12.11787415;-77.03125
-12.10907387;-77.03908492
-12.0977478;-77.01992798
-12.091134;-77.037168
-12.08336258;-77.01419067
-12.09151077;-77.02432251
-12.0929281;-77.0262881
-12.1033858;-76.9986726
-12.11459351;-76.99267578
-12.028675;-77.102759
-12.11504364;-77.04266357
-12.097756;-76.948662
-12.11608887;-77.01861572
-12.09529877;-77.02130127
-12.1207428;-77.0324707
-12.1416667;-77.0166667
-12.10015187;-77.03582134
-12.12919235;-77.02005005
-12.11093903;-76.93637085
-12.09549713;-76.99465942
-12.1019783;-77.0140686
-12.11123276;-77.04116821
-12.08901535;-77.06424102
-12.10740662;-77.04089355
-12.09259033;-77.059021
-12.0959378;-77.0375891
-12.09634018;-77.02633667
-12.1175;-77.0430556
-12.08659915;-76.97773006
-12.12209867;-77.03340735
-12.12451172;-77.02218628
-12.0918423;-77.0421839
-12.07346344;-77.10244751
-12.0914741;-77.0270012
-12.02105221;-77.10595675
-12.0920315;-76.949889
-12.119264;-76.98844
-12.0961113;-77.03674316
-12.0359836;-77.1175772
-12.15119934;-77.02233887
-12.09623718;-77.03656006
-12.11185074;-77.00003052
-12.10177612;-77.01382446
-12.09867096;-77.04974365
-12.126993;-77.0269995
-12.1079978;-76.9769345
-12.20915985;-77.00598145
-12.12762833;-77.03244019
-12.1198424;-77.0302427
-12.1057784;-76.9753118
-12.04870224;-77.03161621
-12.09855652;-76.97277832
-12.08694458;-77.01315308
-12.1198424;-77.0302427
-12.1054616;-77.0440214
-12.093406;-77.027598
-12.10856247;-77.04190063
-12.1058262;-77.0050918
-12.09303665;-77.0213623
-12.09372703;-77.0248786
-12.14391327;-77.00054932
-12.12138748;-76.99020386
-12.11541113;-77.04359505
-12.03512192;-77.03375244
-12.1107487;-76.9884543
-12.09437943;-77.02130127
-12.07428741;-76.91360474
-12.07725906;-76.96026611
-12.0945637;-76.9652962
-12.09231186;-77.02844238
-12.04653549;-76.94338989
-12.10006926;-77.03586258
-12.01930237;-77.06292725
-12.12429984;-77.03547735
-12.1006403;-77.0687968
-12.12071305;-76.97577506
-12.09530258;-77.02508545
-12.10433589;-77.02485312
-12.05669813;-76.93472184
-12.05796702;-76.93671606
-12.1218564;-77.0137588
-12.10293961;-77.03759766
-12.10293961;-77.03759766
-12.1217856;-77.030449
-12.1171111;-77.0389639
-12.11890793;-77.00109863
-12.1175;-77.0430556
-12.09259033;-77.059021
-12.08663177;-76.99130249
-12.131237;-77.029518
-12.12223434;-77.02774048
-12.1153444;-77.0167088
-12.1104977;-76.9806201
-12.092255;-77.03689
-12.09846497;-76.97161865
-12.06603622;-76.93695068
-12.167544;-77.025491
-12.057856;-77.095616
-12.087405;-77.050048
-12.13188553;-77.02032471
-12.01995087;-77.08895874
-12.126993;-77.0269995
-12.131055;-77.029647
-12.111299;-76.994465
-12.0749078;-76.9821326
-12.1267891;-77.0292455
-12.09343002;-77.02723492
-12.05903295;-76.9493496
-12.09772873;-77.02093506
-12.04881668;-77.03143311
-12.12187958;-77.04171753
-12.08559496;-76.97313074
-12.1212126;-77.037022
-12.07827759;-76.92248535
